Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.009795 10.3639572 4.77438215 3.08608777 2.2774283 1.80392237 0.883706201 
0.0097975 10.3424823 4.76313842 3.07852033 2.27173728 1.79936295 0.881410154 
0.0098 10.3209493 4.75187351 3.0709402 2.26603344 1.79478843 0.87910766 
0.0098025 10.299365 4.74058847 3.06334514 2.26031934 1.79020023 0.876797841 
0.009805 10.2777269 4.72927967 3.05573963 2.25459921 1.78560536 0.8744839 
0.0098075 10.256014 4.71794687 3.04812203 2.24886512 1.78101262 0.872167725 
0.00981 10.2342192 4.7065982 3.04048698 2.24311279 1.77640886 0.869847412 
0.0098125 10.2123538 4.69522871 3.03283682 2.2373479 1.77179238 0.867524876 
0.009815 10.1904262 4.68384746 3.02517342 2.23158453 1.76716212 0.865195246 
0.0098175 10.1684295 4.67243947 3.01749997 2.22581543 1.76251722 0.862862526 
0.00982 10.1463792 4.66099697 3.00981871 2.22002968 1.75785961 0.860527655 
0.0098225 10.1242859 4.64952535 3.00211556 2.21422596 1.75319638 0.858186257 
0.009825 10.1021457 4.6380244 2.99439125 2.20840594 1.74852882 0.855836533 
0.0098275 10.0799511 4.62649809 2.98665737 2.20256842 1.74385314 0.853480536 
0.00983 10.0576956 4.61495377 2.97892466 2.19672058 1.73917146 0.851119672 
0.0098325 10.0353653 4.60339255 2.97117603 2.19086882 1.73447778 0.848755794 
0.009835 10.0129706 4.59181654 2.96340668 2.18500756 1.72977995 0.84638974 
0.0098375 9.99052499 4.58022874 2.95561624 2.17913968 1.72507484 0.844020618 
0.00984 9.96805867 4.56861773 2.94780345 2.1732576 1.72035674 0.841649685 
0.0098425 9.94555477 4.5569875 2.93997077 2.16736651 1.71562381 0.839275134 
0.009845 9.92299972 4.54534192 2.93212672 2.16147241 1.71087948 0.836894552 
0.0098475 9.90039746 4.53368515 2.92427717 2.15556259 1.7061263 0.834507497 
0.00985 9.87775359 4.52200938 2.91641566 2.14963508 1.70136892 0.832115555 
0.0098525 9.85505699 4.51030057 2.90854701 2.14369228 1.69660582 0.8297204 
0.009855 9.8322873 4.49856422 2.90065801 2.13773738 1.69183719 0.827320573 
0.0098575 9.80946519 4.48682503 2.89276001 2.13177501 1.68706668 0.824916059 
0.00986 9.78661834 4.47508819 2.88485509 2.12580728 1.68228749 0.822506613 
0.0098625 9.76373345 4.46331759 2.87693009 2.11983206 1.67749601 0.820095552 
0.009865 9.74080762 4.45151813 2.86898235 2.11385271 1.67269247 0.817683487 
0.0098675 9.71781821 4.43969382 2.86101625 2.10786772 1.66788202 0.815265569 
0.00987 9.69478372 4.42783664 2.85303589 2.10186901 1.66306417 0.812842187 
0.0098725 9.67171572 4.41595605 2.84504849 2.09585447 1.65823758 0.810414809 
0.009875 9.64860178 4.40406277 2.83705152 2.08982868 1.65340208 0.807984875 
0.0098775 9.62543424 4.39216283 2.82904556 2.08379625 1.64855796 0.80555261 
0.00988 9.60221049 4.38024557 2.82103539 2.07775239 1.64371149 0.80311607 
0.0098825 9.5789323 4.36831448 2.81301573 2.07169885 1.63886273 0.800674404 
0.009885 9.55560252 4.35635851 2.80497959 2.06563246 1.63400241 0.798227874 
0.0098875 9.53223126 4.344395 2.79692293 2.05956184 1.62913168 0.795778213 
0.00989 9.50882573 4.33241696 2.78885342 2.05348874 1.62425365 0.793326416 
0.0098925 9.48537923 4.32041338 2.78077466 2.04740615 1.61937143 0.790871993 
0.009895 9.4618942 4.3083771 2.77268142 2.04131024 1.61448457 0.788415397 
0.0098975 9.43837913 4.29631712 2.76457586 2.03520309 1.60958912 0.785957103 
0.0099 9.41483555 4.28423858 2.75645449 2.02908852 1.60468402 0.783497039 
0.0099025 9.39125965 4.27215243 2.74832856 2.02297004 1.5997699 0.781034852 
0.009905 9.36766679 4.26004937 2.74020032 2.01684341 1.59484934 0.77857074 
0.0099075 9.34402868 4.24793645 2.73205591 2.01070516 1.58992417 0.77610423 
0.00991 9.32033603 4.23581876 2.72389549 2.00455478 1.58499414 0.773635652 
0.0099125 9.29660028 4.2236856 2.71572114 1.99839488 1.58006038 0.771162697 
0.009915 9.27282621 4.21152628 2.70753747 1.99222821 1.57512293 0.768685846 
0.0099175 9.24901958 4.19934113 2.69934916 1.98605563 1.57018045 0.766206465 
0.00992 9.2251858 4.18714048 2.69114928 1.97987747 1.56523564 0.763724715 
0.0099225 9.20132542 4.17492457 2.68293451 1.97369351 1.56029056 0.761242349 
0.009925 9.1774352 4.16268826 2.67470451 1.96750732 1.55534265 0.758760173 
0.0099275 9.15352374 4.15043602 2.6664615 1.96131998 1.55038832 0.756277193 
0.00993 9.12958665 4.13816235 2.65820893 1.95512982 1.54542256 0.753791369 
0.0099325 9.10560767 4.12588376 2.64994859 1.94893662 1.54045014 0.751301558 
0.009935 9.0815998 4.11360087 2.64168484 1.94273627 1.53547581 0.748809309 
0.0099375 9.05757308 4.10129336 2.6334205 1.93652452 1.53049988 0.746314907 
0.00994 9.03352334 4.08896424 2.62515376 1.9303041 1.52552243 0.743817812 
0.0099425 9.0094348 4.07661648 2.61688148 1.92408026 1.52054252 0.741317746 
0.009945 8.98529225 4.06425565 2.60859995 1.91785289 1.51555904 0.738815697 
0.0099475 8.96113253 4.05188671 2.60031624 1.91162205 1.5105705 0.736311099 
0.00995 8.93697119 4.03949857 2.59202929 1.90538803 1.50557452 0.733804666 
0.0099525 8.91277908 4.02709639 2.58372915 1.89914973 1.50057301 0.731298037 
0.009955 8.88854153 4.01467905 2.5754156 1.89290811 1.49556735 0.728793992 
0.0099575 8.86426263 4.00224557 2.56709628 1.88665837 1.49055574 0.726290204 
0.00996 8.83994136 3.98980006 2.55876937 1.88039762 1.48553818 0.723779341 
0.0099625 8.81557481 3.97734324 2.55043572 1.87413339 1.4805174 0.721263257 
0.009965 8.791175 3.96488295 2.54209969 1.86786173 1.47549241 0.718744258 
0.0099675 8.76677012 3.95242331 2.53375883 1.86158334 1.47046281 0.716222913 
0.00997 8.74234083 3.93996129 2.52541244 1.85529967 1.465432 0.71369914 
0.0099725 8.71788835 3.92749247 2.51705493 1.849012 1.46040612 0.711173283 
0.009975 8.6934135 3.91501474 2.50868573 1.84271726 1.45538211 0.708646286 
0.0099775 8.66890556 3.90252978 2.50030919 1.83641874 1.45034597 0.70611877 
0.00998 8.64438463 3.89003522 2.49192394 1.83012146 1.44529783 0.703590541 
0.0099825 8.61983273 3.87751695 2.48353 1.82382915 1.44024327 0.701061913 
0.009985 8.59524242 3.86497583 2.47512926 1.81753459 1.43518594 0.698533004 
0.0099875 8.57060901 3.85242805 2.46672303 1.81122242 1.4301216 0.696001954 
0.00999 8.54593965 3.83987111 2.45830728 1.80489859 1.42505122 0.693468242 
0.0099925 8.52124386 3.82730287 2.44988706 1.79856831 1.41998164 0.690929605 
0.009995 8.49652453 3.81473007 2.44146746 1.7922314 1.41491369 0.688383749 
0.0099975 8.47177275 3.80215124 2.43305291 1.78588879 1.40984475 0.685832785 
0.01 8.44701195 3.78956443 2.42463693 1.77954491 1.40477405 0.683279677 
0.0100025 8.42225799 3.7769629 2.41619798 1.77320127 1.39970158 0.680725107 
0.010005 8.39748688 3.76434331 2.4077426 1.76685657 1.39462364 0.678168854 
0.0100075 8.37267963 3.75171429 2.39928288 1.76051001 1.38954052 0.675611679 
0.01001 8.34782797 3.73907368 2.39081957 1.75416018 1.38444834 0.673052955 
0.0100125 8.32296357 3.72641885 2.38234763 1.74780581 1.37934199 0.670492122 
0.010015 8.29809088 3.71375435 2.37386946 1.74144492 1.37422624 0.667929606 
0.0100175 8.27319239 3.70107784 2.36538917 1.73507673 1.36910716 0.665366313 
0.01002 8.24827502 3.68838872 2.35690647 1.72869493 1.36398555 0.662803693 
0.0100225 8.22332616 3.6756949 2.34841939 1.72229998 1.35886057 0.660240686 
0.010025 8.19836233 3.66300767 2.3399276 1.715895 1.35373164 0.657676434 
0.0100275 8.17338781 3.65032589 2.33143146 1.70948551 1.34859897 0.655110156 
0.01003 8.14838452 3.63764463 2.3229308 1.70307267 1.34346424 0.652540054 
0.0100325 8.12334732 3.62493468 2.31442268 1.69665448 1.3383268 0.649966789 
0.010035 8.09828347 3.61219758 2.30589678 1.69023441 1.33318747 0.647389536 
0.0100375 8.073193 3.59944483 2.29735009 1.68381095 1.32804839 0.644808574 
0.01004 8.04808587 3.58668454 2.28878961 1.677383 1.32290693 0.642225983 
0.0100425 8.02296103 3.57391178 2.28022604 1.6709506 1.31776181 0.639642823 
0.010045 7.99781364 3.56113094 2.27165883 1.66451626 1.31261159 0.637057202 
0.0100475 7.97263396 3.54834783 2.26308672 1.65808029 1.30745553 0.634470336 
0.01005 7.94742134 3.5355613 2.25450831 1.65163911 1.30229502 0.631881345 
0.0100525 7.92218527 3.52276925 2.24592284 1.64519467 1.29713041 0.629290377 
0.010055 7.89693483 3.5099723 2.23732986 1.63874843 1.29196031 0.626698113 
0.0100575 7.87166406 3.49717291 2.22872811 1.63229602 1.28678467 0.624105226 
0.01006 7.84638131 3.48436534 2.22012388 1.62583749 1.28160613 0.621510689 
0.0100625 7.82108033 3.47155101 2.21152358 1.61937088 1.27642246 0.618914262 
0.010065 7.79577367 3.45871708 2.20292242 1.61289612 1.27123412 0.616316109 
0.0100675 7.77046191 3.44585108 2.19431791 1.60641692 1.26604179 0.613716243 
0.01007 7.7451351 3.43296104 2.18570713 1.59993198 1.26084517 0.611115145 
0.0100725 7.71979303 3.42005314 2.17708656 1.59344087 1.25564537 0.60851213 
0.010075 7.69442248 3.40714008 2.16845603 1.58694429 1.25044361 0.605908477 
0.0100775 7.66901291 3.39422588 2.15981516 1.58044204 1.24524057 0.603302925 
0.01008 7.6435721 3.38130733 2.1511643 1.57393602 1.24003392 0.60069561 
0.0100825 7.61811675 3.36838154 2.14250432 1.56742585 1.23482364 0.598085731 
0.010085 7.59264324 3.35544792 2.13383888 1.56091485 1.22961018 0.595473247 
0.0100875 7.56716359 3.34250428 2.12516432 1.55440046 1.22439596 0.592858341 
0.01009 7.54167384 3.32955233 2.11648348 1.54788233 1.21917694 0.590241739 
0.0100925 7.51617049 3.31660082 2.1077965 1.54135979 1.21395412 0.587626168 
0.010095 7.49065009 3.30364256 2.09910369 1.53483495 1.20872827 0.585012001 
0.0100975 7.46510447 3.2906762 2.09040614 1.52830529 1.20350027 0.582398718 
0.0101 7.43954909 3.27770338 2.08170508 1.52177133 1.19826836 0.579785073 
0.0101025 7.41397753 3.26472283 2.07300247 1.51523264 1.19303165 0.577169355 
0.010105 7.3883811 3.25172627 2.06429704 1.50869123 1.1877904 0.57455313 
0.0101075 7.36275916 3.23871817 2.05558227 1.5021469 1.18254543 0.571935068 
0.01011 7.33711542 3.22569061 2.04686367 1.49559697 1.17729955 0.569312788 
0.0101125 7.31144757 3.21264871 2.03814005 1.48904183 1.17205675 0.566687594 
0.010115 7.28576417 3.19960055 2.02941089 1.48248115 1.16681445 0.564058795 
0.0101175 7.26007587 3.18654325 2.02067659 1.47591775 1.16157376 0.561429452 
0.01012 7.23438781 3.17347578 2.01193796 1.46935331 1.15633203 0.558799603 
0.0101225 7.20870584 3.16040208 2.00319599 1.46279104 1.15108591 0.556168795 
0.010125 7.18301495 3.14731664 1.99444847 1.45623231 1.14583792 0.553536427 
0.0101275 7.15729515 3.1342312 1.98569541 1.44967426 1.14058451 0.550901949 
0.01013 7.13153364 3.12113252 1.97693567 1.44311136 1.13532306 0.548265694 
0.0101325 7.10574625 3.10803162 1.96816875 1.43654656 1.13005527 0.545627991 
0.010135 7.07994608 3.09492626 1.95939946 1.42997589 1.12478478 0.542987117 
0.0101375 7.0541305 3.0818129 1.95063611 1.42339844 1.11951291 0.540343704 
0.01014 7.02829272 3.06869085 1.94187502 1.41681317 1.11423948 0.537699792 
0.0101425 7.00244371 3.05556463 1.93311394 1.41022088 1.10896472 0.535057468 
0.010145 6.97658727 3.04243228 1.92434929 1.40362399 1.10368637 0.532414036 
0.0101475 6.95072195 3.02929386 1.91557873 1.39702669 1.09840361 0.529769677 
0.01015 6.92484541 3.01614903 1.90680524 1.39042918 1.09311796 0.527124985 
0.0101525 6.89895647 3.0030023 1.89802206 1.38382843 1.08783052 0.524480319 
0.010155 6.8730507 2.98984822 1.88922974 1.37722287 1.08253862 0.521835039 
0.0101575 6.84713474 2.97668809 1.88042807 1.37061316 1.07724232 0.519189909 
0.01016 6.82119825 2.96352009 1.87162118 1.36400043 1.07194692 0.516544975 
0.0101625 6.79522273 2.95034205 1.8628147 1.35738722 1.06665247 0.513900528 
0.010165 6.76921393 2.93715478 1.8540066 1.3507656 1.06135662 0.511256979 
0.0101675 6.74318411 2.92396796 1.8451951 1.3441405 1.05606039 0.508610982 
0.01017 6.71714003 2.91078155 1.83637874 1.33751763 1.05076412 0.505961667 
0.0101725 6.69108341 2.8975965 1.82755941 1.33089604 1.04546817 0.503310569 
0.010175 6.66501727 2.88441151 1.81873665 1.32427269 1.04017335 0.500658257 
0.0101775 6.63893474 2.87122279 1.80990979 1.31764987 1.03487691 0.498005292 
0.01018 6.6128436 2.85802758 1.80107619 1.31102871 1.02957593 0.495351925 
0.0101825 6.58673488 2.84482875 1.79223673 1.3044045 1.02427133 0.492698138 
0.010185 6.56061243 2.83162412 1.78340084 1.29777468 1.01896573 0.490044752 
0.0101875 6.53448422 2.81840877 1.77456857 1.29114142 1.01365928 0.487390682 
0.01019 6.50835636 2.80518166 1.76573441 1.28450645 1.00835213 0.484736325 
0.0101925 6.48221789 2.79194871 1.75689249 1.27787257 1.0030438 0.482079635 
0.010195 6.4560705 2.77871543 1.74804355 1.27123818 0.997733973 0.479422272 
0.0101975 6.42991468 2.76548682 1.73919412 1.26460308 0.992423727 0.476764099 
0.0102 6.40375839 2.75225389 1.73034272 1.25796657 0.987114134 0.474105229 
0.0102025 6.37758098 2.73901609 1.7214919 1.25132877 0.981802146 0.471446233 
0.010205 6.35137652 2.72577754 1.71264205 1.24469069 0.976487908 0.468787188 
0.0102075 6.32515145 2.71252841 1.70379315 1.23805239 0.971170699 0.466127907 
0.01021 6.29891456 2.69926377 1.69494424 1.23140931 0.965852615 0.463468646 
0.0102125 6.27266683 2.68598478 1.68609481 1.2247637 0.96053417 0.46080958 
0.010215 6.24640719 2.67269888 1.67724501 1.21811613 0.955215176 0.45815058 
0.0102175 6.22013488 2.65941816 1.66839427 1.21146767 0.949895178 0.455491202 
0.01022 6.19385039 2.64613934 1.65953779 1.20481917 0.944574737 0.452831548 
0.0102225 6.16755707 2.6328654 1.65067717 1.19817007 0.939254649 0.450171963 
0.010225 6.14126283 2.61958687 1.64181467 1.19152047 0.933934581 0.447512747 
0.0102275 6.11496141 2.60630828 1.63295051 1.18486985 0.928614697 0.444853746 
0.01023 6.08865411 2.59303035 1.62408504 1.17821907 0.923295143 0.442194674 
0.0102325 6.06234966 2.57975452 1.61522121 1.17156904 0.917976351 0.43953613 
0.010235 6.03603751 2.56648089 1.6063569 1.16491914 0.912657744 0.436878159 
0.0102375 6.00971434 2.55320347 1.59749193 1.1582699 0.90733891 0.434221443 
0.01024 5.98339375 2.53992383 1.58862692 1.15162121 0.902020245 0.431561416 
0.0102425 5.95706507 2.52664625 1.57976127 1.14497391 0.896703129 0.428900406 
0.010245 5.93073899 2.51336564 1.57089547 1.13832708 0.891387277 0.426239277 
0.0102475 5.90440633 2.50008206 1.56203084 1.13168085 0.886072354 0.423578473 
0.01025 5.87807681 2.48679723 1.5531675 1.12503529 0.880755031 0.42091863 
0.0102525 5.85173534 2.47351163 1.54430515 1.11839218 0.875435659 0.418259736 
0.010255 5.82536369 2.46022369 1.53544455 1.11174686 0.870114575 0.4156026 
0.0102575 5.7989745 2.44693548 1.52658672 1.10509861 0.86479467 0.412947831 
0.01026 5.7725789 2.43364955 1.51773148 1.09844949 0.859474121 0.410293412 
0.0102625 5.74618476 2.42036486 1.5088763 1.09179862 0.854153801 0.407638131 
0.010265 5.71979569 2.40708138 1.50001442 1.08515016 0.848837518 0.404982872 
0.0102675 5.69340899 2.39379923 1.49114989 1.07850249 0.843525053 0.402328619 
0.01027 5.66702361 2.38051838 1.48228767 1.07185658 0.838215877 0.39967666 
0.0102725 5.64064402 2.36724006 1.47342629 1.06521588 0.832908772 0.397025167 
0.010275 5.6142737 2.35396392 1.46456343 1.05857742 0.827601527 0.394372072 
0.0102775 5.58789316 2.34069053 1.45570396 1.05194331 0.822295183 0.39171715 
0.01028 5.5615128 2.3274176 1.44685133 1.04531122 0.816993317 0.389061305 
0.0102825 5.53513343 2.3141377 1.43800312 1.03867997 0.811690368 0.386406294 
0.010285 5.50874632 2.30085473 1.42915741 1.03205413 0.806382623 0.383752807 
0.0102875 5.48234559 2.28757173 1.42031335 1.02542629 0.801071032 0.381097197 
0.01029 5.45593649 2.27429123 1.41147471 1.01879242 0.795759944 0.378439968 
0.0102925 5.42952646 2.26101452 1.40264075 1.01215444 0.790453055 0.375783742 
0.010295 5.40311867 2.24774455 1.39380618 1.00551692 0.785147849 0.373129393 
0.0102975 5.37671489 2.23448435 1.38496432 0.99888292 0.779838953 0.370477389 
0.0103 5.35031593 2.22122612 1.37611729 0.992249451 0.774528775 0.367826875 
0.0103025 5.32391404 2.20797506 1.3672719 0.985613853 0.769220141 0.36517735 
0.010305 5.29750986 2.19473059 1.35843078 0.978978324 0.763914214 0.362528716 
0.0103075 5.2711044 2.18148489 1.34958751 0.972344586 0.758609317 0.359881883 
0.01031 5.24470018 2.1682394 1.34073966 0.965714223 0.753306355 0.357234481 
0.0103125 5.21829522 2.15499349 1.33189206 0.959087715 0.748006704 0.354587916 
0.010315 5.19189594 2.14174079 1.32304772 0.952463832 0.742710616 0.351942919 
0.0103175 5.16550491 2.12848303 1.3142101 0.945840698 0.737417272 0.349300872 
0.01032 5.13912164 2.11522949 1.30537885 0.939219845 0.732126362 0.346661275 
0.0103225 5.11275483 2.10196653 1.29655205 0.932601869 0.726837146 0.344022794 
0.010325 5.08638735 2.08870195 1.28772838 0.925986589 0.721547551 0.341386027 
0.0103275 5.0600137 2.0754414 1.27890831 0.919377348 0.716260123 0.338750314 
0.01033 5.03362556 2.06218899 1.2700922 0.912769784 0.710975306 0.33611541 
