Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.0445875 -2.23902315 -0.678304904 -0.352640636 -0.227041807 -0.16366174 -0.0638956267 
0.04459 -2.20990594 -0.663329693 -0.342532391 -0.219487119 -0.157651698 -0.0609331989 
0.0445925 -2.18079202 -0.648182826 -0.332441427 -0.211979024 -0.151693972 -0.0579705344 
0.044595 -2.15172344 -0.63298707 -0.322389398 -0.204534493 -0.14576352 -0.0549675592 
0.0445975 -2.12272791 -0.617812903 -0.312425599 -0.197108308 -0.139780364 -0.0519140412 
0.0446 -2.09384359 -0.602685113 -0.302510417 -0.189588761 -0.133696935 -0.0488311881 
0.0446025 -2.06515101 -0.587633302 -0.292488305 -0.181939545 -0.127536339 -0.045748935 
0.044605 -2.03680626 -0.572664784 -0.282291446 -0.174211883 -0.121355078 -0.0426839976 
0.0446075 -2.00781095 -0.557611148 -0.271977502 -0.166478918 -0.115193042 -0.0396390563 
0.04461 -1.97779967 -0.542328402 -0.261649051 -0.158778479 -0.109067624 -0.0366153003 
0.0446125 -1.94730902 -0.526849496 -0.251352911 -0.151124293 -0.102980738 -0.0336270224 
0.044615 -1.91672949 -0.51131118 -0.241112356 -0.143517204 -0.0969408092 -0.0306254426 
0.0446175 -1.8862775 -0.49580818 -0.230929669 -0.135971846 -0.0909462107 -0.0275146196 
0.04462 -1.85603148 -0.480366911 -0.220808453 -0.128466801 -0.0848784222 -0.0243520959 
0.0446225 -1.82582191 -0.464995267 -0.210792994 -0.120841985 -0.0786241584 -0.0211833916 
0.044625 -1.7952319 -0.449696756 -0.200745005 -0.113006337 -0.0722923747 -0.0180619171 
0.0446275 -1.76414774 -0.434482396 -0.190377582 -0.105089152 -0.0659753696 -0.0149788612 
0.04463 -1.7327909 -0.419421195 -0.179842196 -0.0972064188 -0.0597480808 -0.0119171392 
0.0446325 -1.70144663 -0.404304547 -0.169277883 -0.0894313975 -0.0535876532 -0.00886612766 
0.044635 -1.67022902 -0.388711804 -0.158847823 -0.081733994 -0.0474636544 -0.00582123727 
0.0446375 -1.63914371 -0.372891266 -0.1485415 -0.0740785308 -0.0413585589 -0.00278108964 
0.04464 -1.60816801 -0.357043347 -0.138307448 -0.0664453072 -0.0352650503 0.000254373208 
0.0446425 -1.5772842 -0.341401898 -0.128111266 -0.0588263168 -0.0291812164 0.00328461612 
0.044645 -1.54648921 -0.325936279 -0.11793731 -0.0512195799 -0.0231072946 0.0063091444 
0.0446475 -1.51577968 -0.310572072 -0.107780304 -0.0436255103 -0.0170443208 0.0093274433 
0.04465 -1.48519013 -0.29526159 -0.0976400224 -0.0360454814 -0.0109932924 0.0123391334 
0.0446525 -1.45485231 -0.279983764 -0.0875179087 -0.0284806658 -0.00495531428 0.0153438623 
0.044655 -1.42442617 -0.264731988 -0.0774156026 -0.0209325525 0.0010687692 0.0183374817 
0.0446575 -1.39320461 -0.249506083 -0.067335114 -0.0134021537 0.00707797911 0.0213136005 
0.04466 -1.36160526 -0.234308451 -0.0572779434 -0.00589098238 0.0130627381 0.0242840847 
0.0446625 -1.3299799 -0.219141589 -0.0472459328 0.00158846399 0.0190176746 0.0272716101 
0.044665 -1.29871627 -0.204008226 -0.0372416785 0.00903378842 0.0249732568 0.0302730254 
0.0446675 -1.26775852 -0.188911097 -0.0272910209 0.0164866608 0.0309606826 0.0332737897 
0.04467 -1.23698176 -0.173853446 -0.0173701325 0.0239780821 0.0369674228 0.0362656148 
0.0446725 -1.20630609 -0.158839953 -0.00739880877 0.0314886192 0.0429681249 0.0392460404 
0.044675 -1.17569675 -0.143895975 0.00261919423 0.0389887771 0.0489493291 0.0422153666 
0.0446775 -1.14514304 -0.128990534 0.0126366113 0.0464637682 0.0549080599 0.0451743067 
0.04468 -1.11464556 -0.11401548 0.0226247962 0.0539108011 0.0608449766 0.0481232705 
0.0446825 -1.08420786 -0.0989779242 0.0325753019 0.0613308474 0.0667613185 0.0510623473 
0.044685 -1.05383524 -0.0839445649 0.0424888305 0.0687251254 0.0726576619 0.0539911489 
0.0446875 -1.02353258 -0.0689555513 0.0523671164 0.0760944798 0.0785341095 0.0569091022 
0.04469 -0.993305771 -0.0540231116 0.0622119337 0.0834389326 0.0843899422 0.0598205457 
0.0446925 -0.963162272 -0.0391464822 0.0720235956 0.090757577 0.0902238052 0.062730025 
0.044695 -0.933113688 -0.0243226938 0.0818018845 0.0980486377 0.0960471861 0.0656377977 
0.0446975 -0.903183286 -0.00954890246 0.0915447485 0.105327988 0.10186703 0.0685410228 
0.0447 -0.873305069 0.00517566375 0.101259707 0.11260315 0.107682497 0.0714360162 
0.0447025 -0.843318432 0.0198502109 0.110963888 0.119872251 0.113487105 0.0743206645 
0.044705 -0.813232223 0.0344724156 0.12066104 0.127126732 0.119273852 0.0771946058 
0.0447075 -0.7831578 0.0490506819 0.130344361 0.134358178 0.125039606 0.0800580548 
0.04471 -0.753169218 0.0636101051 0.140002746 0.141563129 0.130783974 0.082911271 
0.0447125 -0.723291055 0.0781568274 0.149627898 0.148741394 0.136507482 0.08575455 
0.044715 -0.693522838 0.0926822701 0.159217594 0.155893692 0.142210747 0.0885880303 
0.0447175 -0.663857972 0.107170677 0.168772147 0.163020824 0.14789428 0.0914118338 
0.04472 -0.634291917 0.121609772 0.178292713 0.170123358 0.153558343 0.0942260066 
0.0447225 -0.604821982 0.13599603 0.187780238 0.177201705 0.159203181 0.0970305444 
0.044725 -0.575448521 0.150329978 0.197235482 0.184256047 0.16482875 0.0998254949 
0.0447275 -0.546173805 0.16461352 0.206658631 0.191286319 0.170435176 0.102610973 
0.04473 -0.517000933 0.178848117 0.216049862 0.198292765 0.176022575 0.105387052 
0.0447325 -0.487881075 0.193034636 0.225409288 0.205275518 0.181591179 0.108153861 
0.044735 -0.45879737 0.207173333 0.234737183 0.212234894 0.187141169 0.110911672 
0.0447375 -0.429758416 0.221264623 0.244033959 0.219171131 0.192672951 0.113660877 
0.04474 -0.400789909 0.235308732 0.253299831 0.22608481 0.198186945 0.116401799 
0.0447425 -0.371914668 0.2493063 0.262535692 0.232976498 0.203684104 0.119134832 
0.044745 -0.3431396 0.263257722 0.271741857 0.239847159 0.209164878 0.121861947 
0.0447475 -0.314463611 0.277164064 0.280919642 0.246697661 0.214630556 0.124584776 
0.04475 -0.285883735 0.291025941 0.290070092 0.253529612 0.220086632 0.127291439 
0.0447525 -0.257398053 0.304843904 0.299194575 0.260351219 0.225530635 0.129984179 
0.044755 -0.229005292 0.318619943 0.308296989 0.267155051 0.230942011 0.132657029 
0.0447575 -0.200703548 0.332355872 0.317397175 0.273918118 0.236325973 0.135312945 
0.04476 -0.172491972 0.346053859 0.326447022 0.280647103 0.241666684 0.137957013 
0.0447625 -0.144369015 0.359720084 0.335444269 0.287319825 0.246972889 0.14059218 
0.044765 -0.116332851 0.373385075 0.344383755 0.29394907 0.25225585 0.143219494 
0.0447675 -0.088382511 0.38698052 0.353253782 0.300549636 0.257521594 0.145839335 
0.04477 -0.0605175904 0.400492973 0.362073224 0.307129204 0.262772191 0.148451187 
0.0447725 -0.0327370067 0.413924723 0.370858854 0.313690062 0.268008099 0.151051528 
0.044775 -0.00503837181 0.427240407 0.379618247 0.320232855 0.273227979 0.153653868 
0.0447775 0.0225819192 0.440470895 0.388353712 0.326755542 0.278424684 0.156256055 
0.04478 0.0501283158 0.453647433 0.39706531 0.33324943 0.283631529 0.158835663 
0.0447825 0.0776063814 0.466784953 0.405741297 0.339759348 0.288836484 0.16139614 
0.044785 0.105030592 0.479887989 0.414403894 0.346264406 0.293991181 0.163943302 
0.0447875 0.132465804 0.492956979 0.423089987 0.352705465 0.299106914 0.166479506 
0.04479 0.159795718 0.505976094 0.43173131 0.359097551 0.304196288 0.16900467 
0.0447925 0.18693479 0.518963553 0.440291892 0.365456249 0.309263523 0.171547374 
0.044795 0.21393409 0.53200608 0.448794231 0.371787066 0.31431664 0.174097706 
0.0447975 0.240673122 0.545001108 0.457254053 0.378113814 0.319414655 0.176675567 
0.0448 0.26718704 0.557859942 0.465676201 0.384490558 0.324528685 0.179269325 
0.0448025 0.293565228 0.570619496 0.474165674 0.390898812 0.329705411 0.181857686 
0.044805 0.319862127 0.583309613 0.482684668 0.397379219 0.334903396 0.184432122 
0.0448075 0.346095687 0.595948553 0.491305468 0.403878723 0.340081806 0.186993269 
0.04481 0.372269594 0.608723458 0.499984163 0.410351453 0.34523058 0.189543682 
0.0448125 0.398358139 0.621536037 0.508644784 0.416787819 0.350353783 0.192085354 
0.044815 0.42434945 0.634531813 0.517257988 0.42319305 0.355456785 0.194619404 
0.0448175 0.450539494 0.647599129 0.525826023 0.429573713 0.360543204 0.197146321 
0.04482 0.476757875 0.660620539 0.534357935 0.435933999 0.36561482 0.199666278 
0.0448225 0.502608668 0.673565126 0.542860661 0.44227584 0.370672285 0.202179464 
0.044825 0.528180565 0.686442499 0.551337968 0.448600161 0.375715991 0.20468622 
0.0448275 0.553579321 0.699267861 0.559791623 0.454907413 0.38074646 0.207186711 
0.04483 0.579212079 0.712051055 0.568222457 0.461198263 0.385764217 0.209681289 
0.0448325 0.604985081 0.724797499 0.576631134 0.467473317 0.390769714 0.212170223 
0.044835 0.631131277 0.737509421 0.585018465 0.473733255 0.39576365 0.21465388 
0.0448375 0.657510788 0.750187192 0.59338541 0.479978896 0.400746598 0.217132501 
0.04484 0.683855753 0.762832182 0.601732981 0.486211006 0.405719267 0.219606299 
0.0448425 0.710053067 0.775445808 0.610062109 0.492430303 0.410681986 0.222075646 
0.044845 0.736107007 0.788029288 0.618373831 0.498637507 0.415635613 0.224540775 
0.0448475 0.762048143 0.800583966 0.626669291 0.504833437 0.420580534 0.227001842 
0.04485 0.787900946 0.81311176 0.634949603 0.511018694 0.425517237 0.22945909 
0.0448525 0.813678561 0.825614657 0.643215409 0.517193826 0.430446137 0.231912679 
0.044855 0.839386462 0.83809415 0.651467685 0.523359382 0.435367583 0.23436281 
0.0448575 0.865027112 0.850551233 0.659706995 0.529515749 0.44028195 0.236809612 
0.04486 0.890603045 0.86298748 0.667934094 0.535663412 0.445189561 0.2392533 
0.0448625 0.916118375 0.875404293 0.676149362 0.541802648 0.450090632 0.24169401 
0.044865 0.941575671 0.887802273 0.684353248 0.547933824 0.454985625 0.244132193 
0.0448675 0.966977018 0.900182143 0.692546303 0.554057533 0.459875005 0.246568213 
0.04487 0.9923253 0.912544565 0.700729065 0.560174438 0.464759578 0.249002851 
0.0448725 1.01762419 0.924890154 0.70890264 0.566285498 0.469640277 0.251437446 
0.044875 1.04287739 0.937219962 0.717067784 0.57239202 0.474518786 0.253872116 
0.0448775 1.06808815 0.949534879 0.725226282 0.578496428 0.479398244 0.256291098 
0.04488 1.09325846 0.961836323 0.733380676 0.584602328 0.48427696 0.258689743 
0.0448825 1.11839047 0.974125923 0.741535215 0.590705017 0.489119302 0.26107858 
0.044885 1.14348545 0.986406644 0.749692128 0.596760097 0.493918314 0.26346542 
0.0448875 1.1685447 0.998681785 0.757816385 0.602760857 0.498698662 0.265852764 
0.04489 1.19356942 1.01095738 0.765867367 0.608738678 0.503476274 0.268240484 
0.0448925 1.21856116 1.02323891 0.773861242 0.614713554 0.508255692 0.270627867 
0.044895 1.24352241 1.03548348 0.781835877 0.620690865 0.513036156 0.273014265 
0.0448975 1.26845461 1.04761 0.789810322 0.626669639 0.517815974 0.275399415 
0.0449 1.2933596 1.05963101 0.797788161 0.632647666 0.522593947 0.277783197 
0.0449025 1.31823983 1.07161364 0.805767049 0.638623381 0.527369375 0.280165628 
0.044905 1.34309846 1.08359505 0.813744259 0.644595974 0.532142132 0.282546923 
0.0449075 1.36794084 1.09558348 0.821717971 0.650565296 0.53691236 0.284927309 
0.04491 1.39277347 1.10757534 0.829687592 0.656531498 0.541680347 0.287307653 
0.0449125 1.41760806 1.11956596 0.837652941 0.662494862 0.54644664 0.289691678 
0.044915 1.44246584 1.1315521 0.845614196 0.668456177 0.551213324 0.292068765 
0.0449175 1.46732982 1.14353198 0.853571941 0.67441829 0.555989662 0.294433273 
0.04492 1.49191229 1.15550512 0.861528384 0.680394092 0.560745799 0.296788354 
0.0449225 1.51615847 1.16747152 0.869492397 0.686339978 0.565474677 0.299136487 
0.044925 1.54026719 1.17943204 0.877459376 0.692250575 0.570183696 0.301478325 
0.0449275 1.56436514 1.19138925 0.885370682 0.698135823 0.574877897 0.30381331 
0.04493 1.58848723 1.20335519 0.893236699 0.704001953 0.5795581 0.30614284 
0.0449325 1.61262528 1.21534134 0.901070927 0.709849612 0.584222867 0.308472587 
0.044935 1.63676499 1.22722984 0.908878414 0.715676657 0.588877822 0.310804002 
0.0449375 1.66089461 1.2390367 0.916657667 0.721492123 0.593535751 0.313130432 
0.04494 1.68500737 1.25078554 0.924412656 0.727312929 0.598191863 0.315445432 
0.0449425 1.70910055 1.26248505 0.932161964 0.733127627 0.60283101 0.317747744 
0.044945 1.7331709 1.27413298 0.939910057 0.738916041 0.607447479 0.32006097 
0.0449475 1.7572184 1.28573879 0.947632392 0.744682844 0.61208652 0.322413811 
0.04495 1.78124467 1.29733022 0.955346591 0.750543077 0.616805595 0.324790501 
0.0449525 1.80526527 1.30892018 0.963203047 0.756496961 0.621573424 0.327190273 
0.044955 1.82936682 1.32062039 0.971175299 0.762473281 0.626388835 0.32965479 
0.0449575 1.85320701 1.33253442 0.979181043 0.768567578 0.631335812 0.332167259 
0.04496 1.87677436 1.34456659 0.987371716 0.774874251 0.636382918 0.334649985 
0.0449625 1.90011863 1.35674416 0.99583508 0.781188151 0.641377334 0.337059662 
0.044965 1.92333444 1.36927888 1.00426965 0.787381427 0.646249489 0.339350869 
0.0449675 1.94692358 1.38204807 1.01253486 0.793411856 0.65094651 0.341862334 
0.04497 1.97098538 1.39470366 1.02059637 0.79920858 0.655728443 0.344621898 
0.0449725 1.99531448 1.4071203 1.02840221 0.805338062 0.661006762 0.347508107 
0.044975 2.02023044 1.41927369 1.03644873 0.812101745 0.66667351 0.350390572 
0.0449775 2.04607409 1.43110894 1.04527708 0.819273781 0.672454557 0.353221061 
0.04498 2.0720498 1.44293395 1.05474262 0.826501225 0.678171173 0.355997812 
0.0449825 2.09768308 1.45571305 1.06438993 0.833614669 0.683779683 0.358730176 
0.044985 2.12291701 1.46959351 1.07392129 0.840591197 0.689290541 0.361424236 
0.0449875 2.14780076 1.48406287 1.08326816 0.847451669 0.694719298 0.364078138 
0.04499 2.17233732 1.49848865 1.09245201 0.854213017 0.700069761 0.366678343 
0.0449925 2.19643763 1.51263717 1.10149949 0.860873849 0.705326913 0.369215433 
0.044995 2.21989169 1.526513 1.11041386 0.867404701 0.71043645 0.371815381 
0.0449975 2.24396634 1.54016702 1.1191652 0.873755483 0.715538051 0.374686677 
0.045 2.2703569 1.55361927 1.12764949 0.880211394 0.721088782 0.377760066 
0.0450025 2.29857575 1.56683767 1.13617613 0.887364585 0.727128658 0.380877826 
0.045005 2.32733327 1.57969274 1.14560998 0.89506548 0.7333655 0.38396075 
0.0450075 2.35612068 1.59248592 1.15584097 0.902897548 0.739579808 0.386992008 
0.04501 2.38450673 1.60631564 1.16630578 0.910645984 0.745696992 0.389979437 
0.0450125 2.4123246 1.62141915 1.17668047 0.918261991 0.751718328 0.39293438 
0.045015 2.43963996 1.63710166 1.18687869 0.925764162 0.757665657 0.39586532 
0.0450175 2.46649461 1.65276602 1.19691912 0.933182115 0.763558425 0.398777337 
0.04502 2.49277404 1.66819076 1.20684173 0.940537819 0.769409279 0.401673585 
0.0450225 2.51840506 1.68336687 1.21667729 0.947844309 0.775225166 0.404557609 
0.045025 2.54475722 1.6983479 1.22644469 0.95510897 0.781011377 0.407426221 
0.0450275 2.57400148 1.71318461 1.23615421 0.96233787 0.786775206 0.410253668 
0.04503 2.60537663 1.72790975 1.24581315 0.969537908 0.792503772 0.413022951 
0.0450325 2.63720937 1.74254151 1.25543163 0.976684446 0.798127094 0.415738649 
0.045035 2.668666 1.75709012 1.26499701 0.9836906 0.803627203 0.41840876 
0.0450375 2.69956967 1.77156424 1.27441547 0.990542111 0.809023242 0.421039015 
0.04504 2.73000375 1.78598034 1.28362892 0.997264999 0.814329247 0.423631556 
0.0450425 2.76008915 1.80030636 1.29265335 1.00387579 0.819556475 0.426203914 
0.045045 2.7899119 1.8143652 1.30151589 1.01038737 0.824709613 0.428738278 
0.0450475 2.81952149 1.82809562 1.31023583 1.01681004 0.829821547 0.431275572 
0.04505 2.84894185 1.84154003 1.31881697 1.02317128 0.834829172 0.43390358 
0.0450525 2.87818397 1.85473531 1.32730395 1.02940972 0.839889392 0.436673121 
0.045055 2.90725468 1.86770834 1.33563853 1.03575336 0.84524926 0.439530476 
0.0450575 2.93616391 1.88045324 1.34397346 1.04251267 0.850880887 0.442428275 
0.04506 2.96493806 1.8930335 1.35277161 1.04959991 0.856693578 0.445248086 
0.0450625 2.99352844 1.90530402 1.36206517 1.0568898 0.862415083 0.44806405 
0.045065 3.02160851 1.91785425 1.37175418 1.06399039 0.86799966 0.451107147 
0.0450675 3.04896072 1.93123964 1.38126149 1.07098155 0.873927749 0.454321706 
0.04507 3.07562454 1.94547393 1.39052006 1.07863746 0.880304009 0.457678978 
0.0450725 3.10167842 1.95980783 1.40069608 1.0869166 0.887073517 0.461061754 
0.045075 3.12716547 1.97387922 1.41185789 1.09549994 0.893922179 0.464395668 
0.0450775 3.15203044 1.98915851 1.42341633 1.10405336 0.900668514 0.467654956 
0.04508 3.17613637 2.0060801 1.43489966 1.11242774 0.907253563 0.470835661 
0.0450825 3.1999703 2.02361833 1.44611726 1.1205878 0.913670986 0.473997064 
0.045085 3.22423487 2.04101479 1.457032 1.1286216 0.920053428 0.477226672 
0.0450875 3.25095127 2.05797213 1.46782332 1.13673273 0.926582716 0.480465322 
0.04509 3.28031618 2.07453605 1.47878455 1.1449325 0.933114659 0.483782031 
0.0450925 3.31166876 2.0910905 1.48979337 1.15324221 0.93981462 0.487231743 
0.045095 3.34618815 2.10786041 1.50101765 1.16183374 0.946787673 0.490684433 
0.0450975 3.3820195 2.12472555 1.51265854 1.17057284 0.953741323 0.49406904 
0.0451 3.4175517 2.14208075 1.52436841 1.1791981 0.960548657 0.497382151 
0.0451025 3.45274311 2.15988776 1.53587471 1.18764105 0.9672135 0.50063836 
0.045105 3.48817796 2.17752892 1.54714081 1.19592733 0.973767658 0.503847634 
0.0451075 3.52335282 2.19479853 1.55821151 1.20408978 0.980231412 0.507013898 
0.04511 3.55921498 2.21173538 1.56912602 1.21214552 0.986614618 0.510142421 
0.0451125 3.59615209 2.22841351 1.57990283 1.22010459 0.99290697 0.51324824 
0.045115 3.63280924 2.2448765 1.59055258 1.227945 0.999140309 0.51632747 
0.0451175 3.66868052 2.26114215 1.60105874 1.23572224 1.00532832 0.519375456 
0.04512 3.70383425 2.27721933 1.61143905 1.24344261 1.01146109 0.522389525 
0.0451225 3.7384377 2.29311037 1.62175017 1.25109233 1.01752987 0.525368213 
0.045125 3.77259555 2.3087729 1.63197678 1.25866067 1.02352958 0.528310522 
0.0451275 3.80635409 2.32427312 1.64210071 1.26614175 1.02945731 0.531215369 
0.04513 3.83973175 2.33967079 1.65211063 1.27353177 1.03531085 0.534080701 
0.0451325 3.87273616 2.35493788 1.66199984 1.28082769 1.04108571 0.536906312 
0.045135 3.90537133 2.37004616 1.67176373 1.28802323 1.04678089 0.539689238 
0.0451375 3.9376545 2.38497797 1.68139319 1.29511817 1.05239253 0.54242632 
0.04514 3.96957926 2.39972178 1.69088712 1.30210567 1.05791209 0.54512167 
0.0451425 4.00110894 2.41426414 1.70023735 1.30897344 1.06334202 0.547773332 
0.045145 4.03220231 2.42859742 1.70942801 1.31572941 1.06868673 0.550369495 
0.0451475 4.06285836 2.44271143 1.71846013 1.32237601 1.0739181 0.552953503 
0.04515 4.09332045 2.4565843 1.72733554 1.32886208 1.07906877 0.555518563 
0.0451525 4.1235248 2.47018437 1.73599705 1.33526015 1.08419304 0.558081192 
0.045155 4.15338268 2.48350136 1.74455958 1.3416806 1.08937977 0.560714977 
0.0451575 4.18282571 2.49660793 1.75325753 1.34831324 1.09476535 0.563417871 
0.04516 4.21177453 2.50975507 1.76230983 1.35525951 1.10028284 0.566169131 
0.0451625 4.24014582 2.52339384 1.77166075 1.36221264 1.10577957 0.568901025 
0.045165 4.26817808 2.53739262 1.78096367 1.36905079 1.11122367 0.571568659 
0.0451675 4.29659005 2.55146085 1.79003186 1.37577875 1.11656602 0.57415376 
0.04517 4.32577231 2.56541902 1.79894106 1.38236645 1.12176215 0.576644343 
0.0451725 4.35513891 2.57896946 1.80768953 1.38876061 1.12677588 0.579014438 
0.045175 4.38411277 2.59213613 1.81619695 1.39489108 1.13154551 0.581353098 
0.0451775 4.41243127 2.60508159 1.82433963 1.40084783 1.13626838 0.583934835 
0.04518 4.44007512 2.61770672 1.83233887 1.407136 1.14152594 0.586940404 
0.0451825 4.46732736 2.62995851 1.84102837 1.41433 1.14766389 0.59012692 
0.045185 4.49406304 2.64257538 1.85107733 1.42225524 1.15406808 0.593216953 
0.0451875 4.52049138 2.65684204 1.86172011 1.43010899 1.16022501 0.596122789 
0.04519 4.54647024 2.67268413 1.87207325 1.43754901 1.16602617 0.598883094 
0.0451925 4.57143641 2.68854814 1.88189414 1.44462199 1.17156372 0.601550686 
0.045195 4.5966494 2.70373792 1.89128784 1.45144774 1.17693117 0.604154822 
0.0451975 4.62457079 2.71825987 1.90038927 1.45810136 1.18217485 0.606707139 
